19620 10.422750 9.333623
19630 10.420404 5.350555
19640 10.416969 5.606262
19650 10.412347 6.795557
19660 10.407763 5.716383
19670 10.402390 7.406827
19680 10.398394 6.075927
19690 10.394792 5.640091
19700 10.393930 4.860618
19710 10.395119 6.989033
19720 10.396302 6.163077
19730 10.397252 6.174061
19740 10.395797 4.221426
19750 10.394093 6.781260
19760 10.394818 5.173737
19770 10.392986 6.246195
19780 10.388373 5.277295
19790 10.384068 7.322052
19800 10.379785 4.938808
19810 10.375836 6.051974
19820 10.371175 6.809581
19830 10.368487 5.482513
19840 10.363715 7.390920
19850 10.361889 6.501613
19860 10.361913 5.594595
19870 10.362626 4.477927
19880 10.361721 5.255850
19890 10.357749 4.221003
19900 10.357006 6.294042
19910 10.354866 4.048548
19920 10.352663 6.181867
19930 10.356520 5.562544
19940 10.363041 6.079331
19950 10.369701 5.587619
19960 10.377996 5.547457
19970 10.389013 5.059864
19980 10.398036 3.738626
19990 10.401621 5.913560
20000 10.407032 6.422964
20010 10.415377 6.048823
20020 10.418668 6.286936
20030 10.415125 6.952523
20040 10.410729 5.930406
20050 10.408833 6.470773
20060 10.406192 6.330461
20070 10.402085 5.235784
20080 10.397048 3.846694
20090 10.392597 7.344856
20100 10.388048 7.844159
20110 10.383940 5.044095
20120 10.380035 7.934400
20130 10.375497 5.483863
20140 10.374013 6.592875
20150 10.374748 6.802108
20160 10.377857 4.877271
20170 10.375247 8.928179
20180 10.371854 6.268058
20190 10.367533 5.554797
20200 10.367673 5.695755
20210 10.367832 5.519296
20220 10.368489 6.129039
20230 10.369860 5.522861
20240 10.370019 5.239246
20250 10.370647 8.383828
20260 10.369206 7.339640
20270 10.367207 6.047122
20280 10.363384 4.809180
20290 10.359361 6.550130
20300 10.355244 7.155601
20310 10.353883 6.433990
20320 10.353595 4.721573
20330 10.352148 4.359371
20340 10.350521 6.152289
20350 10.348317 6.739678
20360 10.346834 6.565834
20370 10.345611 4.925861
20380 10.344505 6.172073
20390 10.345900 5.069797
20400 10.347732 5.663080
20410 10.346154 6.870495
20420 10.348161 6.375087
20430 10.349719 6.755010
20440 10.349322 7.306037
20450 10.348679 6.956165
20460 10.347423 5.578178
20470 10.343668 7.901573
20480 10.341036 5.591664
20490 10.338601 4.977141
20500 10.334360 5.216395
20510 10.330676 5.586109
20520 10.327661 6.502636
20530 10.323883 4.893501
20540 10.321196 6.249070
20550 10.317711 4.821444
20560 10.313066 5.301181
20570 10.310506 5.465363
20580 10.311074 5.677426
20590 10.310444 6.220084
20600 10.310841 6.282209
20610 10.310945 5.727802
20620 10.306770 6.489670
20630 10.302089 6.528775
20640 10.298606 7.681405
20650 10.296600 5.472436
20660 10.294771 5.916835
20670 10.295084 5.068232
20680 10.293239 4.254051
20690 10.290249 7.517023
20700 10.286934 4.797681
20710 10.281932 8.356764
20720 10.277788 6.144500
20730 10.274270 6.284885
20740 10.271023 6.098052
20750 10.267718 3.304997
20760 10.263239 6.938757
20770 10.258564 4.100721
20780 10.253397 8.215562
20790 10.249916 5.377123
20800 10.244933 6.808590
20810 10.241984 6.308496
20820 10.237853 6.234938
20830 10.235724 4.990010
20840 10.234088 5.886849
20850 10.230197 5.489494
20860 10.226723 5.586538
20870 10.223803 4.146515
20880 10.220963 5.569545
20890 10.219456 7.148806
20900 10.220335 6.523769
20910 10.219723 5.458484
20920 10.215723 6.597880
20930 10.211544 5.095066
20940 10.206786 7.906966
20950 10.203741 6.124272
20960 10.200640 5.166908
20970 10.196206 6.363392
20980 10.192008 5.401844
20990 10.188904 5.036158
21000 10.185939 6.330444
21010 10.186216 7.073097
21020 10.185414 3.740581
21030 10.183332 5.137260
21040 10.181323 4.703102
21050 10.178265 6.711049
21060 10.176129 6.066145
21070 10.171852 7.274030
21080 10.168622 6.398182
21090 10.167158 6.011520
21100 10.166457 5.526475
21110 10.165769 5.114660
21120 10.165428 6.547277
21130 10.164363 5.854452
21140 10.163317 5.192257
21150 10.161372 6.986989
21160 10.158811 5.157116
21170 10.154892 5.891883
21180 10.152100 5.045475
21190 10.150126 6.428622
21200 10.146560 7.293823
21210 10.142681 6.278424
21220 10.139896 5.899926
21230 10.140722 3.432581
21240 10.138523 6.030263
21250 10.134063 5.873647
21260 10.130960 6.353408
21270 10.129285 3.620047
21280 10.125466 4.756556
21290 10.121334 6.228871
21300 10.117300 5.399841
21310 10.114687 6.550662
21320 10.112997 6.543361
21330 10.109857 6.896190
21340 10.105597 5.299954
21350 10.102060 6.141874
21360 10.098422 4.505604
21370 10.095474 7.001777
21380 10.098128 4.851017
21390 10.102154 5.984543
21400 10.103458 5.484129
21410 10.102977 4.890589
21420 10.100446 5.064278
21430 10.099885 4.030152
21440 10.101795 4.844187
21450 10.104085 6.049403
21460 10.108177 6.220006
21470 10.114226 3.411185
21480 10.119907 4.646071
21490 10.123835 5.483852
21500 10.126419 7.240144
21510 10.128449 5.888880
21520 10.127298 3.987560
21530 10.123642 5.921472
21540 10.119413 5.207276
21550 10.116865 5.403857
21560 10.113035 8.396961
21570 10.109465 5.751298
21580 10.105621 6.107864
21590 10.102375 6.200924
21600 10.097877 3.207724
21610 10.094053 5.266454
21620 10.089828 6.833256
21630 10.085588 6.205222
21640 10.084998 5.149521
21650 10.080785 4.446417
21660 10.076845 4.857217
21670 10.072367 8.228132
21680 10.070230 6.291717
21690 10.069937 4.030185
21700 10.070257 7.031583
21710 10.069583 5.590296
21720 10.069219 7.095365
21730 10.068504 5.830512
21740 10.069677 5.141674
21750 10.071348 4.816162
21760 10.070084 6.144212
21770 10.067524 4.721106
21780 10.064281 5.929551
21790 10.059749 7.225284
21800 10.055987 6.386370
21810 10.051711 6.519172
21820 10.048470 4.765186
21830 10.044413 6.326833
21840 10.040006 7.070443
21850 10.036177 5.167857
21860 10.032053 5.087801
21870 10.028798 6.058333
21880 10.030968 6.565133
21890 10.035790 4.840893
21900 10.041277 5.688207
21910 10.048033 5.443606
21920 10.052593 5.998250
21930 10.053293 9.264446
21940 10.055056 5.424148
21950 10.057328 5.317476
21960 10.055674 5.221149
21970 10.052800 4.170912
21980 10.050307 5.212314
21990 10.047615 5.497799
22000 10.044487 5.561669
22010 10.042657 4.953258
22020 10.040315 5.246707
22030 10.038504 4.563847
22040 10.037138 5.190964
22050 10.038338 6.438439
22060 10.043245 7.235106
22070 10.047938 6.657376
22080 10.052962 5.909421
22090 10.054285 6.452032
22100 10.057524 5.337970
22110 10.057354 3.748420
22120 10.055910 7.093715
22130 10.056296 4.341378
22140 10.053720 6.194132
22150 10.049981 5.403640
22160 10.046186 4.739123
22170 10.042428 4.925961
22180 10.038693 7.891283
22190 10.034995 6.114723
22200 10.033162 4.879637
22210 10.034030 5.463070
22220 10.040644 4.481045
22230 10.047474 8.503001
22240 10.057653 6.721317
22250 10.070301 3.814761
22260 10.080836 5.786538
22270 10.092462 5.919927
22280 10.102565 6.167544
22290 10.115700 4.727003
22300 10.124335 6.005338
22310 10.129175 4.767279
22320 10.132023 5.248644
22330 10.134742 5.223489
22340 10.136064 5.203348
22350 10.133372 6.988834
22360 10.131380 6.333602
22370 10.129323 5.504899
22380 10.125299 5.989978
22390 10.121158 5.306597
22400 10.117386 6.050166
22410 10.112970 6.727402
22420 10.109924 6.844300
22430 10.106946 4.511795
22440 10.104128 4.918055
22450 10.099956 7.024417
22460 10.096175 6.329453
22470 10.093944 4.164113
22480 10.090193 4.905276
22490 10.086453 6.077603
22500 10.082232 5.172296
22510 10.079791 6.459001
22520 10.078730 6.746296
22530 10.079392 3.678784
22540 10.079956 5.492289
22550 10.081797 4.906835
22560 10.083043 3.721415
22570 10.083836 6.170870
22580 10.083058 6.149627
22590 10.080469 5.780766
22600 10.077683 4.806427
22610 10.077115 4.672439
22620 10.073487 6.280564
22630 10.071515 6.059653
22640 10.071634 5.463956
22650 10.075513 5.409965
22660 10.078250 4.829768
22670 10.080337 6.607195
22680 10.082611 6.727017
22690 10.083739 5.111720
22700 10.083267 4.171889
22710 10.079434 6.936562
22720 10.075797 4.610886
22730 10.071876 6.393918
22740 10.067788 6.860700
22750 10.064325 5.233470
22760 10.061563 4.689562
22770 10.058534 5.132104
22780 10.054747 7.701562
22790 10.050753 7.033164
22800 10.046992 4.906821
22810 10.044021 6.140178
22820 10.042644 5.213016
22830 10.039173 5.139344
22840 10.035845 5.151131
22850 10.032152 4.322372
22860 10.029526 5.286759
22870 10.026947 5.811775
22880 10.023884 6.186289
22890 10.020815 7.084021
22900 10.017133 5.082035
22910 10.013444 5.809702
22920 10.012035 5.954781
22930 10.011967 5.205876
22940 10.016984 6.459947
22950 10.021969 5.347515
22960 10.025102 4.919315
22970 10.024031 5.938703
22980 10.020824 5.844662
22990 10.017867 5.110280
23000 10.014713 7.002346
23010 10.011684 6.196720
23020 10.009631 5.450103
23030 10.006006 5.166752
23040 10.002035 6.132261
23050 9.998324 5.437972
23060 9.994873 5.959770
23070 9.991575 6.421313
23080 9.988198 7.432123
23090 9.984839 7.840972
23100 9.983161 6.258309
23110 9.980850 7.230554
23120 9.982463 5.071403
23130 9.986287 6.218690
23140 9.991430 5.503184
23150 9.995755 5.788352
23160 9.995270 5.351245
23170 9.995448 6.708678
23180 9.992731 6.296728
23190 9.989663 4.585376
23200 9.989256 4.455960
23210 9.990855 5.295212
23220 9.990779 5.893110
23230 9.986829 6.307023
23240 9.983097 6.134218
23250 9.979890 5.807063
23260 9.977332 5.212811
23270 9.973937 6.876253
23280 9.970691 4.285075
23290 9.966924 6.108901
23300 9.963358 6.684123
23310 9.959527 6.210627
23320 9.957444 7.010576
23330 9.954870 6.280268
23340 9.953212 5.126705
23350 9.949515 4.177381
23360 9.946059 4.957188
23370 9.942797 5.192620
23380 9.941433 8.005261
23390 9.939872 6.274494
23400 9.939351 5.952506
23410 9.939000 5.455412
23420 9.940183 6.599058
23430 9.942445 6.467956
23440 9.945328 7.173243
23450 9.950189 4.997894
23460 9.953071 3.804013
23470 9.953563 5.300028
23480 9.951514 5.492602
23490 9.948270 5.845293
23500 9.945647 6.574860
23510 9.943527 5.844821
23520 9.940933 6.179399
23530 9.939109 6.539558
23540 9.939790 4.693716
23550 9.944525 4.830267
23560 9.947939 3.993541
23570 9.951520 4.205916
23580 9.955834 5.352450
23590 9.958872 6.193041
23600 9.960158 5.693698
23610 9.958297 5.653667
23620 9.954445 4.997330
23630 9.953047 4.940928
23640 9.949650 5.465959
23650 9.946128 6.813152
23660 9.943464 4.965546
23670 9.940849 5.911134
23680 9.938046 4.328166
23690 9.936622 4.218749
23700 9.936531 6.341478
23710 9.934748 6.849305
23720 9.931527 7.534591
23730 9.928231 6.136855
23740 9.925544 4.759639
23750 9.922075 4.953967
23760 9.918745 5.429915
23770 9.916335 6.546169
23780 9.912895 6.344680
23790 9.912012 6.703067
23800 9.914648 2.684153
23810 9.915952 5.819699
23820 9.920252 6.311002
23830 9.928166 5.842048
23840 9.938489 7.365204
23850 9.950964 5.139985
23860 9.960772 5.249195
23870 9.967405 7.487596
23880 9.972193 3.844037
23890 9.975915 4.667733
23900 9.979854 4.944965
23910 9.977819 4.770334
23920 9.976078 5.723042
23930 9.975766 3.903287
23940 9.972647 4.729825
23950 9.968938 6.676390
23960 9.968384 5.913807
23970 9.967311 6.792603
23980 9.964747 3.446057
23990 9.962102 4.915842
24000 9.958504 5.690117
24010 9.956325 5.267947
24020 9.953810 5.069007
24030 9.953628 5.357822
24040 9.953639 5.972862
24050 9.954339 7.451559
24060 9.956266 4.607667
24070 9.956129 4.554082
24080 9.955819 5.125769
24090 9.952923 6.817187
24100 9.949101 6.584317
24110 9.945832 6.250530
24120 9.944972 5.328370
24130 9.941647 6.728052
24140 9.937994 6.341733
24150 9.937422 4.007019
24160 9.937903 5.200023
24170 9.941775 6.128497
24180 9.945606 6.208676
24190 9.948932 6.623132
24200 9.952832 6.626766
24210 9.958309 3.609323
24220 9.961489 5.160010
24230 9.963986 5.674769
24240 9.965792 4.994514
24250 9.966784 6.108631
24260 9.966395 6.491581
24270 9.963044 6.074152
24280 9.959859 6.186856
24290 9.956356 6.060034
24300 9.952369 7.381489
24310 9.950455 4.650812
24320 9.950060 4.577423
24330 9.950813 4.349663
24340 9.948288 5.272420
24350 9.946333 5.233928
24360 9.945707 6.471934
24370 9.945857 5.223867
24380 9.944234 5.537108
24390 9.940733 4.702572
24400 9.937418 6.191018
24410 9.934920 5.874605
24420 9.933634 7.095610
24430 9.935330 5.136134
24440 9.936289 6.635616
24450 9.933656 6.350978
24460 9.933041 6.156436
24470 9.933729 6.912763
24480 9.934298 5.328408
24490 9.937960 7.635776
24500 9.939582 5.409051
24510 9.942701 6.836166
24520 9.947232 5.049203
24530 9.951673 7.312484
24540 9.959522 4.168393
24550 9.966201 5.004336
24560 9.973755 1.976781
24570 9.977384 6.895453
24580 9.979230 6.523141
24590 9.979824 5.751965
24600 9.976935 6.939611
24610 9.976725 3.854915
24620 9.974580 4.750255
24630 9.971538 5.222664
24640 9.967908 5.677104
24650 9.966114 5.481431
24660 9.966738 4.646416
24670 9.966515 5.897613
24680 9.967510 6.180488
24690 9.967642 6.612584
24700 9.965364 5.257036
24710 9.965173 4.365338
24720 9.966694 5.774797
24730 9.970451 4.796161
24740 9.973038 5.931452
24750 9.974699 7.640502
24760 9.975774 4.509352
24770 9.973310 5.783507
24780 9.969875 6.451115
24790 9.968066 4.376032
24800 9.967667 3.830185
24810 9.965201 4.187265
24820 9.962055 5.914804
24830 9.958747 5.433445
24840 9.954936 6.962456
24850 9.951324 6.790671
24860 9.950312 4.845240
24870 9.951899 7.651825
24880 9.955566 6.237915
24890 9.960506 5.252175
24900 9.966350 4.360922
24910 9.969529 4.480540
24920 9.972940 6.664548
24930 9.978682 6.025362
24940 9.983698 5.043525
24950 9.991380 4.258778
24960 9.999378 4.789037
24970 10.004783 5.197134
24980 10.006757 5.748726
24990 10.006987 6.634593
25000 10.004454 4.931833
25010 10.000907 6.143696
25020 9.997424 8.541470
25030 9.995162 5.785330
25040 9.994731 5.941663
25050 9.996107 3.582683
25060 9.994308 5.043920
25070 9.991358 5.061748
25080 9.987706 5.054117
25090 9.984287 6.139229
25100 9.981122 5.924520
25110 9.977167 4.509806
25120 9.973601 6.883273
25130 9.970690 6.061630
25140 9.967891 5.826162
25150 9.965148 6.339576
25160 9.964256 3.231812
25170 9.964956 6.131121
25180 9.965562 6.839447
25190 9.963493 7.047599
25200 9.960107 4.295540
25210 9.956879 5.394121
25220 9.953939 5.946834
25230 9.951121 6.090724
25240 9.948260 4.640068
25250 9.944897 5.767064
25260 9.942178 6.621961
25270 9.940706 6.042719
25280 9.937848 5.398515
25290 9.934658 7.042983
25300 9.931222 7.153840
25310 9.928493 5.394949
25320 9.926747 4.732313
25330 9.925754 5.801039
25340 9.924682 5.648225
25350 9.921986 5.392004
25360 9.918471 4.844213
25370 9.915473 5.010556
25380 9.912011 6.335948
25390 9.910030 5.678981
25400 9.907693 6.378907
25410 9.904231 7.884152
25420 9.902309 7.586705
25430 9.901835 6.078891
25440 9.903489 3.039031
25450 9.900360 6.013763
25460 9.896752 5.962276
25470 9.893950 6.588996
25480 9.892882 5.918865
25490 9.893139 3.547061
25500 9.892221 5.595565
25510 9.889236 7.929998
25520 9.890190 5.231450
25530 9.890119 5.801335
25540 9.890555 4.173125
25550 9.888583 5.218654
25560 9.885340 6.053136
25570 9.881827 6.709628
25580 9.878487 6.212505
25590 9.875324 7.759976
25600 9.872345 4.763040
25610 9.870072 3.417330
25620 9.866927 6.775017
25630 9.865219 4.928309
25640 9.861927 6.792792
25650 9.860430 3.255997
25660 9.858579 5.964193
25670 9.855246 5.804039
25680 9.851379 6.345983
25690 9.848270 5.288488
25700 9.844848 5.068126
25710 9.841499 3.611197
25720 9.838977 3.831728
25730 9.836893 6.257444
25740 9.834038 4.635274
25750 9.830949 5.980011
25760 9.828860 4.460041
25770 9.825547 8.005847
25780 9.822401 7.008671
25790 9.819729 3.484427
25800 9.817301 7.833799
25810 9.815217 5.314430
25820 9.814748 5.851668
25830 9.815227 4.648520
25840 9.815560 4.666029
25850 9.813949 5.989737
25860 9.811905 8.472379
25870 9.812058 5.906609
25880 9.812724 3.776533
25890 9.811487 5.565494
25900 9.808474 5.113875
25910 9.807835 8.901928
25920 9.807556 4.736135
25930 9.806932 6.556892
25940 9.803583 4.845222
25950 9.802346 4.597839
25960 9.799231 4.997995
25970 9.795911 6.304246
25980 9.794073 8.144581
25990 9.793588 5.984794
26000 9.792310 7.318805
26010 9.790759 5.745913
26020 9.790350 5.533807
26030 9.790667 6.257836
26040 9.791141 3.990767
26050 9.791091 6.186516
26060 9.788839 4.686703
26070 9.785477 5.135950
26080 9.782438 4.174761
26090 9.780687 3.581991
26100 9.780214 6.504908
26110 9.780485 4.784481
26120 9.779844 5.616930
26130 9.776379 4.219669
26140 9.773994 6.067431
26150 9.770930 5.164215
26160 9.768290 7.074492
26170 9.765200 6.401788
26180 9.762467 5.713957
26190 9.759878 6.299458
26200 9.758950 3.380654
26210 9.755814 5.331555
26220 9.753908 7.219119
26230 9.753113 5.825858
26240 9.754867 6.804265
26250 9.757873 3.196749
26260 9.759223 4.605213
26270 9.759012 4.514960
26280 9.756765 5.075769
26290 9.754379 5.999948
26300 9.754207 6.060975
26310 9.756336 5.080515
26320 9.757550 5.792766
26330 9.757250 4.173359
26340 9.755032 6.006884
26350 9.751857 7.516099
26360 9.750820 3.893832
26370 9.749006 7.715341
26380 9.746195 3.359300
26390 9.743240 3.654576
26400 9.742039 4.813201
26410 9.739514 6.766878
26420 9.737181 6.109845
26430 9.734331 5.849075
26440 9.732311 2.013550
26450 9.729447 5.817974
26460 9.726712 4.752388
26470 9.724636 5.204632
26480 9.723601 7.223197
26490 9.724270 6.157463
26500 9.723994 5.855004
26510 9.721050 5.699917
26520 9.718210 5.516852
26530 9.715921 5.122765
26540 9.712426 5.239429
26550 9.709099 5.329207
26560 9.708710 3.780761
26570 9.709752 5.897761
26580 9.711252 3.775245
26590 9.710845 4.924617
26600 9.709013 6.031169
26610 9.710376 5.580437
26620 9.709575 5.814034
26630 9.709510 5.672098
26640 9.708016 4.436598
26650 9.706173 5.672036
26660 9.706064 4.159434
26670 9.704610 7.081620
26680 9.702112 6.148612
26690 9.700418 4.664173
26700 9.697444 4.760983
26710 9.694659 6.514490
26720 9.691630 6.517755
26730 9.688801 5.722738
26740 9.685594 5.905583
26750 9.684709 4.410543
26760 9.683137 4.326285
26770 9.680140 4.584816
26780 9.676928 5.950708
26790 9.675032 3.548905
26800 9.673301 5.376352
26810 9.671936 5.194184
26820 9.669125 5.979431
26830 9.667673 4.312390
26840 9.666436 4.360299
26850 9.668202 5.773843
26860 9.667925 5.174922
26870 9.666630 6.708582
26880 9.665729 5.211744
26890 9.662841 5.919261
26900 9.659616 7.290717
26910 9.656745 4.167164
26920 9.653726 6.247029
26930 9.651205 5.557808
26940 9.649148 4.854093
26950 9.648315 4.731002
26960 9.647143 4.777119
26970 9.644122 6.373042
26980 9.641277 6.935658
26990 9.639104 4.576841
27000 9.637148 4.522306
27010 9.634631 5.645587
27020 9.632650 6.918603
27030 9.630499 5.728862
27040 9.627378 5.282878
27050 9.624114 5.727779
27060 9.621264 5.733733
27070 9.619554 5.053925
27080 9.618406 4.748941
27090 9.616851 5.433866
27100 9.614810 8.001052
27110 9.612041 7.936658
27120 9.611321 5.483091
27130 9.608893 6.531401
27140 9.606219 4.579378
27150 9.605282 4.699999
27160 9.603632 5.913940
27170 9.600449 4.836541
27180 9.597412 5.087240
27190 9.595185 5.958336
27200 9.592604 5.603679
27210 9.589436 6.001786
27220 9.587037 6.531932
27230 9.585412 5.428095
27240 9.585357 4.572071
27250 9.585009 4.987416
27260 9.583498 5.118448
27270 9.580910 4.767462
27280 9.577974 4.502039
27290 9.576538 4.360831
27300 9.574049 6.547800
27310 9.574132 4.577141
27320 9.573834 5.140530
27330 9.572360 3.889514
27340 9.569697 5.748632
27350 9.569664 5.785371
27360 9.572914 4.535073
27370 9.574848 5.644321
27380 9.572922 5.566795
27390 9.569588 4.855049
27400 9.566843 5.757857
27410 9.565029 5.830163
27420 9.563512 5.113017
27430 9.561372 7.273928
27440 9.558798 5.992362
27450 9.555967 4.479629
27460 9.552665 5.557856
27470 9.551222 2.866139
27480 9.551292 5.800516
27490 9.552482 6.439941
27500 9.553846 5.257831
27510 9.554994 4.858783
27520 9.552556 6.556153
27530 9.549403 6.635146
27540 9.546837 6.150873
27550 9.544591 5.211260
27560 9.543314 5.208515
27570 9.540952 5.042206
27580 9.540620 6.713734
27590 9.541976 5.059957
27600 9.543225 6.865017
27610 9.543084 5.191138
27620 9.541056 5.484383
27630 9.540918 6.113520
27640 9.540045 4.745541
27650 9.540866 6.130064
27660 9.542036 4.707049
27670 9.539833 5.918480
27680 9.537638 4.913574
27690 9.536689 4.625700
27700 9.535284 4.607109
27710 9.536452 7.043188
27720 9.539283 4.388040
27730 9.540968 4.670377
27740 9.542407 5.132314
27750 9.540267 4.660746
27760 9.537807 4.988233
27770 9.535155 7.846656
27780 9.534958 6.269925
27790 9.535202 3.892919
27800 9.535418 4.063733
27810 9.533959 6.434007
27820 9.531618 5.033833
27830 9.528490 5.387361
27840 9.525575 4.540223
27850 9.523315 4.806545
27860 9.520399 3.763092
27870 9.517621 5.203924
27880 9.514795 5.069641
27890 9.512092 4.154503
27900 9.510674 4.522187
27910 9.509994 4.779096
27920 9.507862 4.988478
27930 9.505425 6.380539
27940 9.503225 5.412162
27950 9.500953 5.728570
27960 9.498133 4.197020
27970 9.496566 4.809031
27980 9.494064 6.035637
27990 9.492503 5.199927
28000 9.490911 6.308459
28010 9.488513 4.222634
28020 9.486158 4.365814
28030 9.483828 4.758738
28040 9.481952 6.060147
28050 9.481519 5.583047
28060 9.480293 5.487465
28070 9.480184 6.098877
28080 9.478238 4.548199
28090 9.476140 5.658797
28100 9.475011 4.878503
28110 9.475239 5.550000
28120 9.472702 6.829766
28130 9.470243 5.644225
28140 9.468026 4.569534
28150 9.465703 7.089681
28160 9.464871 4.408272
28170 9.464544 5.523758
28180 9.465022 4.855426
28190 9.463996 5.080130
28200 9.463907 5.382085
28210 9.462064 5.104274
28220 9.459920 4.667339
28230 9.458594 6.654323
28240 9.459470 4.308498
28250 9.461199 4.887723
28260 9.463641 4.384652
28270 9.466208 5.894336
28280 9.466844 6.193747
28290 9.467171 3.417300
28300 9.467191 4.602194
28310 9.466176 5.787688
28320 9.465964 5.086116
28330 9.464159 5.746784
28340 9.461497 6.095853
28350 9.458474 5.591626
28360 9.455967 5.763967
28370 9.454328 5.472851
28380 9.451927 5.673116
28390 9.451106 5.466410
28400 9.450077 4.435070
28410 9.450087 4.871573
28420 9.453076 5.722356
28430 9.455892 4.734201
28440 9.458039 6.717444
28450 9.460710 5.036581
28460 9.460030 6.616277
28470 9.460061 4.758029
28480 9.460435 5.197080
28490 9.461128 4.874175
28500 9.460270 4.586542
28510 9.459148 6.711019
28520 9.458758 6.020712
28530 9.460857 5.149834
28540 9.462841 5.766021
28550 9.464660 5.770200
28560 9.466130 3.252482
28570 9.463434 5.404193
28580 9.460930 6.208075
28590 9.459138 5.952542
28600 9.456479 3.697708
28610 9.453568 4.647008
28620 9.451706 4.064536
28630 9.450500 6.018187
28640 9.450150 5.056806
28650 9.450880 6.542818
28660 9.455397 4.286096
28670 9.458803 5.955254
28680 9.457319 7.030788
28690 9.455909 4.757347
28700 9.453781 3.994502
28710 9.451296 4.471783
28720 9.448891 5.673009
28730 9.446526 6.239234
28740 9.444056 6.427952
28750 9.441476 5.736379
28760 9.438657 4.975611
28770 9.435804 4.612330
28780 9.432916 6.062951
28790 9.430945 4.922189
28800 9.428578 7.036648
28810 9.426127 5.026139
28820 9.423469 6.133286
28830 9.420860 4.451311
28840 9.418672 4.544381
28850 9.415712 6.574811
28860 9.414784 4.514249
28870 9.414655 4.730510
28880 9.415836 5.617189
28890 9.417879 5.737829
28900 9.421104 6.186823
28910 9.423728 3.984709
28920 9.425178 5.995315
28930 9.430322 6.806407
28940 9.437251 4.133187
28950 9.444868 5.486741
28960 9.454293 4.388642
28970 9.463612 6.873142
28980 9.471682 5.457538
28990 9.479544 5.791380
29000 9.488024 5.467395
29010 9.498466 5.852181
29020 9.509390 7.132667
29030 9.515429 4.139599
29040 9.519724 6.138776
29050 9.524198 4.767856
29060 9.525346 4.575718
29070 9.525864 4.291088
29080 9.525969 6.060053
29090 9.528284 5.656555
29100 9.531156 4.823682
29110 9.536430 5.908009
29120 9.543207 4.056041
29130 9.550720 4.340874
29140 9.558900 4.951841
29150 9.568105 5.485617
29160 9.578027 4.887992
29170 9.584008 5.714343
29180 9.586810 5.693460
29190 9.588541 4.963258
29200 9.589743 4.880878
29210 9.588131 6.900969
29220 9.587205 4.432322
29230 9.585981 4.055404
29240 9.584102 5.207134
29250 9.587766 5.813253
29260 9.593455 5.610091
29270 9.597446 5.255816
29280 9.599761 4.462699
29290 9.601278 6.310955
29300 9.603539 5.315495
29310 9.603590 5.138301
29320 9.601147 7.172769
29330 9.600444 5.903459
29340 9.602538 4.749211
29350 9.607065 5.853562
29360 9.612276 3.781871
29370 9.618042 4.986626
29380 9.623894 5.606121
29390 9.628531 5.714218
29400 9.630780 5.139529
29410 9.634324 5.509588
29420 9.638652 4.293402
29430 9.641198 6.164848
29440 9.642269 6.067709
29450 9.644000 4.693874
29460 9.645651 6.507558
29470 9.646953 3.742617
29480 9.645984 8.537479
29490 9.643873 4.569706
29500 9.642130 6.336791
29510 9.641672 4.356146
29520 9.640138 3.771601
29530 9.638752 5.653227
29540 9.635806 3.734864
29550 9.633063 5.919947
29560 9.631399 4.784644
29570 9.628671 6.715868
29580 9.627615 4.706314
29590 9.626534 4.876207
29600 9.623989 4.563782
29610 9.621853 5.637059
29620 9.620116 5.421772
29630 9.619219 6.427800
29640 9.621059 4.981696
29650 9.624630 4.605606
29660 9.630225 6.329715
29670 9.636572 5.163299
29680 9.640288 5.900674
29690 9.644176 6.657636
29700 9.647528 4.267378
29710 9.650213 4.663109
29720 9.652448 5.942166
29730 9.653416 6.615719
29740 9.653335 5.851655
29750 9.653019 5.622154
29760 9.653833 6.244829
29770 9.653755 4.906100
29780 9.653032 6.255610
29790 9.653951 4.574800
29800 9.655313 5.749768
29810 9.655283 5.665997
29820 9.655987 3.344646
29830 9.655884 5.710775
29840 9.658312 5.178920
29850 9.661527 5.143509
29860 9.665548 5.515678
29870 9.669342 6.735866
29880 9.672963 6.734426
29890 9.676926 6.367548
29900 9.680895 4.533402
29910 9.684543 6.286195
29920 9.688371 5.916838
29930 9.694398 5.348430
29940 9.701351 5.615477
29950 9.708834 5.780315
29960 9.716973 4.885910
29970 9.724757 3.967907
29980 9.731759 5.878915
29990 9.737170 2.743555
30000 9.741897 2.560291
30010 9.745080 4.972333
30020 9.747373 4.933303
30030 9.747703 7.179563
30040 9.748588 4.952429
30050 9.749170 4.325464
30060 9.746907 5.113354
30070 9.744576 5.131025
30080 9.741834 6.443762
30090 9.740285 4.462424
30100 9.739370 5.236669
30110 9.737610 4.103623
30120 9.736378 6.635184
30130 9.733678 6.731408
30140 9.730817 5.844124
30150 9.728477 5.749259
30160 9.725580 4.490967
30170 9.723077 6.184774
30180 9.720906 3.876196
30190 9.718365 4.832388
30200 9.716288 4.889602
30210 9.714024 4.400177
30220 9.711532 6.674360
30230 9.709241 6.225656
30240 9.707344 4.801379
30250 9.704776 4.291535
30260 9.702797 5.226699
30270 9.701834 6.770629
30280 9.702423 3.518912
30290 9.701672 5.499006
30300 9.700857 4.975712
30310 9.699776 5.832888
30320 9.698117 5.912665
30330 9.696660 4.588944
30340 9.697666 5.771530
30350 9.699369 7.295525
30360 9.700350 6.461159
30370 9.700668 5.472702
